origin_id,user_id,theta_avg
119,8017,0.03816267102956772
119,8018,0.036803435534238815
119,8019,-0.0005194113473407924
659,8020,0.018802490085363388
659,8021,0.020256755873560905
659,8022,0.010766307823359966
659,8023,0.0014851693995296955
659,8024,0.006470440421253443
659,8025,0.004285312257707119
659,8026,-0.009624428115785122
659,8027,0.018980707973241806
659,8028,0.015343351289629936
659,8029,-0.001176368910819292
659,8030,-0.011964251287281513
1336,8031,-0.07740703970193863
1336,8032,-0.06533925235271454
1336,8033,-0.04081139713525772
1336,8034,-0.038761403411626816
1336,8035,-0.08559220284223557
1336,8036,-0.058932527899742126
1336,8037,-0.06348571926355362
1336,8038,-0.04889843240380287
1336,8039,-0.050841860473155975
1336,8040,-0.032993678003549576
1336,8041,-0.11249448359012604
2727,8042,0.015305817127227783
2727,8043,-0.0007447362877428532
2727,8044,0.04663574695587158
2727,8045,0.03558291494846344
2727,8046,-0.010264757089316845
2727,8047,0.02307356521487236
2727,8048,0.015344500541687012
2727,8049,-0.02839420922100544
2727,8050,-0.0025000416208058596
2727,8051,-0.025690702721476555
2727,8052,-0.04304174706339836
2148,8053,0.07308734208345413
2148,8054,0.07188177853822708
2148,8055,0.05935636907815933
2148,8056,0.07419011741876602
2148,8057,0.04755329713225365
2148,8058,0.019478347152471542
2148,8059,0.020587828010320663
2148,8060,0.01722118631005287
2148,8061,0.0357123538851738
2148,8062,-0.022187115624547005
2148,8063,0.024038147181272507
684,8064,0.09988133609294891
684,8065,0.0840483158826828
684,8066,0.07041250169277191
684,8067,0.06570930033922195
684,8068,0.02623981237411499
684,8069,0.04375416040420532
684,8070,0.018628790974617004
684,8071,0.010978962294757366
684,8072,0.02189628779888153
684,8073,0.03624279797077179
684,8074,0.038487471640110016
3551,8075,0.2362506091594696
3551,8076,0.2336403727531433
3551,8077,0.22295254468917847
3551,8078,0.2088785469532013
3551,8079,0.07617301493883133
3551,8080,0.04943370819091797
3551,8081,0.015415563248097897
3551,8082,-0.005842770915478468
3551,8083,-0.002503274707123637
3551,8084,-0.0391598604619503
3551,8085,-0.01928907446563244
1341,8086,-0.01698184199631214
1341,8087,-0.010707013309001923
1341,8088,-0.026805352419614792
1341,8089,0.012349294498562813
1341,8090,-0.004835820756852627
1341,8091,-0.035299889743328094
1341,8092,-0.04215429350733757
1341,8093,0.0007956163608469069
1341,8094,-0.012280494906008244
1341,8095,-0.012269070371985435
1341,8096,-0.05456893891096115
204,8097,0.04743250459432602
204,8098,0.0654481053352356
204,8099,0.057114943861961365
204,8100,0.06459072232246399
204,8101,0.021974341943860054
204,8102,0.00992834847420454
204,8103,0.037875235080718994
204,8104,-0.007026784587651491
204,8105,0.00015755396452732384
204,8106,0.008358588442206383
204,8107,0.009862973354756832
865,8108,0.005876302719116211
865,8109,0.03859740123152733
865,8110,0.019446559250354767
865,8111,0.0020131366327404976
865,8112,0.01699346862733364
865,8113,0.023702310398221016
865,8114,0.0309568103402853
865,8115,0.039229802787303925
865,8116,-0.009353691712021828
865,8117,0.03467099368572235
865,8118,0.004781728610396385
1494,8119,0.0032692148815840483
1494,8120,0.03785431385040283
1494,8121,0.036196593195199966
1494,8122,-0.015491407364606857
1494,8123,0.010459688492119312
1494,8124,0.03176739439368248
1494,8125,0.02171618863940239
1494,8126,-0.02446727082133293
1494,8127,0.013827084563672543
1494,8128,-0.011791571974754333
1494,8129,0.014253607951104641
638,8130,-0.00865414272993803
638,8131,0.016382941976189613
638,8132,-0.021409038454294205
638,8133,0.019310198724269867
638,8134,0.01493691187351942
638,8135,-0.003902204567566514
638,8136,-0.031217027455568314
638,8137,-0.0013145779957994819
638,8138,-0.0019639255478978157
638,8139,-0.005454369354993105
638,8140,-0.04317494481801987
523,8141,0.04526285082101822
523,8142,0.00678868405520916
523,8143,0.040922872722148895
523,8144,0.008884910494089127
523,8145,0.01326910499483347
523,8146,-0.0069298529997467995
523,8147,0.005827965680509806
523,8148,0.049433402717113495
523,8149,-0.007245486136525869
523,8150,0.045129433274269104
523,8151,0.04369886592030525
2960,8152,0.2259884923696518
2960,8153,0.20263758301734924
2960,8154,0.08615271747112274
2960,8155,0.05063460022211075
2960,8156,0.02996227517724037
2960,8157,-0.03960839658975601
2960,8158,-0.010944823734462261
2960,8159,-0.024020619690418243
2960,8160,0.012219930998980999
2960,8161,-0.0183427594602108
2960,8162,-0.0674654021859169
927,8163,-0.053794123232364655
927,8164,-0.03513718768954277
927,8165,-0.01489483006298542
927,8166,-0.04671097546815872
927,8167,-0.02292957529425621
927,8168,-0.0340140275657177
927,8169,-0.020691242069005966
927,8170,-0.06318864226341248
927,8171,-0.07432461529970169
927,8172,-0.04393978416919708
927,8173,-0.05603905767202377
1046,8174,0.02110825479030609
1046,8175,-0.012829495593905449
1046,8176,-0.0017537527019158006
1046,8177,-0.008972111158072948
1046,8178,0.008549461141228676
1046,8179,-0.027934515848755836
1046,8180,-0.015317567624151707
1046,8181,0.004633430391550064
1046,8182,0.003625772660598159
1046,8183,-0.02303462289273739
1046,8184,0.002772790612652898
840,8185,0.02050933428108692
840,8186,0.06207294389605522
840,8187,0.037933506071567535
840,8188,0.053203631192445755
840,8189,0.01680707186460495
840,8190,0.03280727192759514
840,8191,0.03695905953645706
840,8192,-0.0181293748319149
840,8193,0.029249174520373344
840,8194,-0.028242819011211395
840,8195,-0.0227874293923378
739,8196,0.03296232596039772
739,8197,0.04291127249598503
739,8198,-0.01677611470222473
739,8199,0.008529271930456161
739,8200,0.003772878786548972
739,8201,0.0003398957196623087
739,8202,0.005458692088723183
739,8203,-4.54507207905408e-05
739,8204,-0.05774492397904396
739,8205,-0.01462226640433073
739,8206,-0.016774456948041916
58,8207,0.0787886455655098
58,8208,0.08041349053382874
58,8209,0.09003683179616928
58,8210,0.03426812216639519
58,8211,0.028308674693107605
58,8212,0.06298033148050308
58,8213,0.07777833193540573
58,8214,0.06821386516094208
58,8215,0.0662870779633522
58,8216,0.07492320984601974
58,8217,0.05459340661764145
2211,8218,0.08302964270114899
2211,8219,0.05877311900258064
2211,8220,0.03151346370577812
2211,8221,0.027528133243322372
2211,8222,0.04502269625663757
2211,8223,-0.008504270575940609
2211,8224,0.020907649770379066
2211,8225,-0.018647290766239166
2211,8226,0.014428884722292423
2211,8227,-0.029681267216801643
2211,8228,-0.028850119560956955
2773,8229,0.027254123240709305
2773,8230,0.03935781121253967
2773,8231,0.04107294976711273
2773,8232,0.04359491169452667
2773,8233,0.03947238251566887
2773,8234,0.02671045809984207
2773,8235,0.0003776240046136081
2773,8236,-0.0010706466855481267
2773,8237,-0.006939148996025324
2773,8238,0.015819905325770378
2773,8239,-8.280877955257893e-05
753,8240,0.01336402352899313
753,8241,-0.006818135268986225
753,8242,-0.038413941860198975
753,8243,-0.04163387045264244
753,8244,-0.02704331837594509
753,8245,-0.0029097707010805607
753,8246,0.0034476022701710463
753,8247,0.013947071507573128
753,8248,-0.02915080264210701
753,8249,-0.03406750410795212
753,8250,-0.030256135389208794
3065,8251,0.17515984177589417
3065,8252,0.26222774386405945
3065,8253,0.08039688318967819
3065,8254,0.01250569336116314
3065,8255,0.04735923558473587
3065,8256,-0.012324693612754345
3065,8257,-0.05039529129862785
3065,8258,-0.06301703304052353
3065,8259,-0.04201536253094673
3065,8260,-0.0854324996471405
3065,8261,-0.20781295001506805
332,8262,0.08169417828321457
332,8263,0.04222073405981064
332,8264,0.06398259848356247
332,8265,0.062354519963264465
332,8266,0.061363693326711655
332,8267,0.048767656087875366
332,8268,0.019943170249462128
332,8269,0.0046583074145019054
332,8270,0.047823499888181686
332,8271,0.02365805022418499
332,8272,0.016686460003256798
2722,8273,0.08627233654260635
2722,8274,0.08339656889438629
2722,8275,0.0529811717569828
2722,8276,0.038259755820035934
2722,8277,0.029453065246343613
2722,8278,0.023862965404987335
2722,8279,0.03851206600666046
2722,8280,0.028968239203095436
2722,8281,0.005891439039260149
2722,8282,0.017047297209501266
2722,8283,0.04902780428528786
646,8284,0.20516978204250336
646,8285,0.2597174346446991
646,8286,0.08940054476261139
646,8287,0.05808993801474571
646,8288,0.05540962889790535
646,8289,0.05369995906949043
646,8290,0.051074784249067307
646,8291,0.006587770767509937
646,8292,0.006187500897794962
646,8293,0.00584708247333765
646,8294,0.013970932923257351
2686,8295,0.28980553150177
2686,8296,0.25793856382369995
2686,8297,0.21608656644821167
2686,8298,0.21348105370998383
2686,8299,0.06340975314378738
2686,8300,0.09509481489658356
2686,8301,0.05221202224493027
2686,8302,0.04347725957632065
2686,8303,0.04857751354575157
2686,8304,0.05813746154308319
2686,8305,0.07441836595535278
925,8306,0.018297899514436722
925,8307,0.03794616460800171
925,8308,0.005959401838481426
925,8309,-0.0008722940692678094
925,8310,0.02877204306423664
925,8311,-0.008621850982308388
925,8312,0.010454332455992699
925,8313,0.018070200458168983
925,8314,0.023171765729784966
925,8315,0.002747190650552511
925,8316,0.019696461036801338
2486,8317,0.20502731204032898
2486,8318,0.2248072624206543
2486,8319,0.03208307921886444
2486,8320,0.01793355494737625
2486,8321,0.023855436593294144
2486,8322,0.009724942035973072
2486,8323,0.00698393490165472
2486,8324,-0.053321536630392075
2486,8325,-0.013607353903353214
2486,8326,-0.027760209515690804
2486,8327,-0.07570312917232513
131,8328,0.022111747413873672
131,8329,0.027023369446396828
131,8330,0.031461115926504135
131,8331,0.0033249000553041697
131,8332,0.03562616556882858
131,8333,0.06766131520271301
131,8334,0.0283654797822237
131,8335,-0.003559075528755784
131,8336,0.05404776334762573
131,8337,0.002600808395072818
131,8338,0.01978631131350994
181,8339,0.09810595214366913
181,8340,0.08262178301811218
181,8341,0.032927464693784714
181,8342,0.06847837567329407
181,8343,0.06323539465665817
181,8344,0.01753050833940506
181,8345,0.021305644884705544
181,8346,0.04548502713441849
181,8347,0.0072646429762244225
181,8348,0.010957051068544388
181,8349,0.03244268149137497
219,8350,0.03415719419717789
219,8351,0.03158213198184967
219,8352,0.030841294676065445
219,8353,0.03357893228530884
219,8354,0.02356787957251072
219,8355,-0.007072442676872015
219,8356,0.02317896857857704
219,8357,0.03784651681780815
219,8358,-0.01923743449151516
219,8359,-0.01970779523253441
219,8360,-0.009567097760736942
544,8361,-0.00034648904693312943
544,8362,0.025105630978941917
544,8363,0.0005013070185668766
544,8364,-0.010669514536857605
544,8365,-0.009691627696156502
544,8366,0.031605612486600876
544,8367,0.010056931525468826
544,8368,0.007927876897156239
544,8369,0.015348872169852257
544,8370,-0.003425543662160635
544,8371,0.011712325736880302
1175,8372,0.038078028708696365
1175,8373,0.021110305562615395
1175,8374,0.05825580656528473
1175,8375,0.011564316228032112
1175,8376,0.03848644345998764
1175,8377,0.026041727513074875
1175,8378,-0.008278205059468746
1175,8379,0.012457317672669888
1175,8380,0.04167762026190758
1175,8381,0.04584398493170738
1175,8382,-0.0023808497935533524
917,8383,0.05372237786650658
917,8384,0.045202191919088364
917,8385,-0.004341904539614916
917,8386,-0.014872298575937748
917,8387,0.016465162858366966
917,8388,0.037549179047346115
917,8389,0.01136512216180563
917,8390,-0.02014492265880108
917,8391,0.0185041893273592
917,8392,-0.030515234917402267
917,8393,0.02027653530240059
2692,8394,0.030548028647899628
2692,8395,0.06316520273685455
2692,8396,0.033089496195316315
2692,8397,0.013880649581551552
2692,8398,0.0013178072404116392
2692,8399,0.030886374413967133
2692,8400,0.04265211895108223
2692,8401,-0.005803943611681461
2692,8402,-0.0010627188021317124
2692,8403,-0.006255756132304668
2692,8404,-0.0023666240740567446
1174,8405,0.22208073735237122
1174,8406,0.20670808851718903
1174,8407,0.10683340579271317
1174,8408,0.048962075263261795
1174,8409,0.02750672958791256
1174,8410,0.03696708753705025
1174,8411,0.02978670224547386
1174,8412,0.059964556246995926
1174,8413,0.03264641761779785
1174,8414,-0.005095968022942543
1174,8415,0.010082919150590897
508,8416,0.008199303410947323
508,8417,0.07173998653888702
508,8418,0.05018734186887741
508,8419,0.06790924072265625
508,8420,0.05384451523423195
508,8421,0.007785851135849953
508,8422,0.04884565249085426
508,8423,0.04820481687784195
508,8424,0.04057975485920906
508,8425,0.0008348817354999483
508,8426,-0.0013710386119782925
624,8427,0.037239477038383484
624,8428,0.008604180999100208
624,8429,-0.010192552581429482
624,8430,0.0051583233289420605
624,8431,0.028514930978417397
624,8432,0.023891041055321693
624,8433,0.014082252979278564
624,8434,-0.017994297668337822
624,8435,0.012910764664411545
624,8436,-0.01541278138756752
624,8437,-0.02904241345822811
513,8438,0.02269851043820381
513,8439,0.060844697058200836
513,8440,0.02296646311879158
513,8441,0.04598128795623779
513,8442,0.050861526280641556
513,8443,0.006286140065640211
513,8444,0.05274771526455879
513,8445,0.056152716279029846
513,8446,0.05646131560206413
513,8447,0.05447053536772728
513,8448,0.063459113240242
1188,8449,0.14963456988334656
1188,8450,0.23021119832992554
1188,8451,0.21662840247154236
1188,8452,0.22463417053222656
1188,8453,0.21935510635375977
1188,8454,0.07279805094003677
1188,8455,0.0166520606726408
1188,8456,0.018011856824159622
1188,8457,0.03035876341164112
1188,8458,0.013388890773057938
1188,8459,0.0030879585538059473
3049,8460,0.03907162323594093
3049,8461,-0.03610577434301376
3049,8462,-0.032455846667289734
3049,8463,-0.04468705877661705
3049,8464,-0.004235674627125263
3049,8465,-0.0075558507815003395
3049,8466,-0.0541466660797596
3049,8467,-0.038469817489385605
3049,8468,-0.0532517284154892
3049,8469,-0.10778713971376419
3049,8470,-0.25283220410346985
674,8471,0.01642969809472561
674,8472,0.0494404137134552
674,8473,-0.004501861985772848
674,8474,0.03393387049436569
674,8475,0.01829439401626587
674,8476,-0.031412240117788315
674,8477,0.008832341991364956
674,8478,0.024580078199505806
674,8479,0.004055976867675781
674,8480,-0.006435078103095293
674,8481,-0.020478682592511177
1149,8482,0.2070101648569107
1149,8483,0.23813550174236298
1149,8484,0.2556875944137573
1149,8485,0.18344369530677795
1149,8486,0.21162103116512299
1149,8487,0.015370422042906284
1149,8488,0.0018171836854889989
1149,8489,0.04757390916347504
1149,8490,-0.006541011389344931
1149,8491,-0.029541457071900368
1149,8492,-0.0033588563092052937
1876,8493,0.1846732348203659
1876,8494,0.08266410231590271
1876,8495,0.013303848914802074
1876,8496,-0.02446993999183178
1876,8497,-0.004087095148861408
1876,8498,-0.060533568263053894
1876,8499,-0.2356007844209671
1876,8500,-0.24197600781917572
1876,8501,-0.20837140083312988
1876,8502,-0.14954262971878052
1876,8503,-0.18725131452083588
899,8504,-0.002213749336078763
899,8505,0.029361583292484283
899,8506,0.035930126905441284
899,8507,0.02415984869003296
899,8508,-0.024156274273991585
899,8509,-0.022509954869747162
899,8510,0.01683328114449978
899,8511,-0.009740720503032207
899,8512,-0.015900056809186935
899,8513,-0.035941317677497864
899,8514,-0.047384608536958694
521,8515,0.024114957079291344
521,8516,0.04294639825820923
521,8517,-0.0011289720423519611
521,8518,0.04490133747458458
521,8519,-0.004011613316833973
521,8520,-0.02490781433880329
521,8521,-0.0027672061696648598
521,8522,0.024180900305509567
521,8523,0.04237303510308266
521,8524,0.03797756880521774
521,8525,-0.00432088878005743
2212,8526,0.0488349087536335
2212,8527,0.07028848677873611
2212,8528,0.04054006189107895
2212,8529,0.08830129355192184
2212,8530,0.053733862936496735
2212,8531,0.04879768565297127
2212,8532,0.05008235201239586
2212,8533,0.018383923918008804
2212,8534,0.004392631351947784
2212,8535,-0.009268154390156269
2212,8536,0.00711772870272398
479,8537,0.006808641366660595
479,8538,-0.041134703904390335
479,8539,-0.01320450846105814
479,8540,-0.048497822135686874
479,8541,0.015479075722396374
479,8542,0.013283081352710724
479,8543,0.009745302610099316
479,8544,-0.029877852648496628
479,8545,0.019338436424732208
479,8546,0.014994116500020027
479,8547,-0.027255425229668617
158,8548,0.06526810675859451
158,8549,0.02887009270489216
158,8550,0.015445871278643608
158,8551,0.05667504668235779
158,8552,0.030649947002530098
158,8553,0.02990320697426796
158,8554,0.04504075273871422
158,8555,0.010076449252665043
158,8556,0.04208718612790108
158,8557,0.03532944619655609
158,8558,0.047453638166189194
477,8559,0.05520462989807129
477,8560,0.04304392635822296
477,8561,-0.0015352217014878988
477,8562,0.046468742191791534
477,8563,0.03469846025109291
477,8564,0.04672149568796158
477,8565,-0.006142924074083567
477,8566,-0.011471942067146301
477,8567,0.0473831444978714
477,8568,0.05294366180896759
